98989,0.478569229680039,0.610371540691524,0.578922121201873,0.660299201829034,0.664989470072577,0.70231651441893,0.798018705719864
98991,0.680674350496434,0.706817498155877,0.692882687886412,0.68861614928017,0.730251488334401,0.74742290043762,0.630755518052682
99005,0.522392430475119,0.573739517222295,0.553274701241654,0.680517487855542,0.670065161222921,0.600382765080171,0.793933970912157
99007,0.629216251757105,0.565155717796316,0.55401194813887,0.489970028307709,0.508942765421706,0.585900979026706,0.692149447982046
99012,0.694814121060763,0.560252835192039,0.555788205264243,0.674352713645494,0.667561511596006,0.559828965278174,0.581247657726087
99014,0.6654385865851,0.558791553964597,0.55513021642703,0.699182319523852,0.68275844695312,0.601903960298109,0.651882954960302
99024,0.471326572233616,0.411511827896572,0.386475071648697,0.569628462453025,0.584184001169655,0.450904540162799,0.786702456258586
99030,0.639592431127881,0.654429878651361,0.638708408667795,0.715053794641428,0.730747669769383,0.563370215678403,0.664971867854705
99041,0.688201316713546,0.612536727263554,0.620159824605162,0.667149894788122,0.643641468353595,0.545486643811885,0.566627213819132
99043,0.540971691195265,0.723342246408131,0.702938457697971,0.613856213983713,0.613390645370975,0.616982648043438,0.804597452578891
99045,0.682254279610543,0.704456211692432,0.704366988581626,0.0157549578000697,0.0166124118398944,0.56153064735626,0.593934120543324
99050,0.804500299647858,0.705026775722827,0.704268825616531,0.654272152432953,0.666212630949797,0.592470093364641,0.520789476380368
99054,0.791936522165168,0.704692220170661,0.704354507150467,0.538596455688848,0.529320284514532,0.561942924605431,0.477091997610008
99058,0.661517735677153,0.732145493050259,0.726601481646895,0.654916801865859,0.674649023445262,0.609652820019743,0.943281440852128
99064,0.73693199559916,0.724436806964582,0.707923191968716,0.693608803878286,0.708122663520785,0.564003350299375,0.569877334742034
99068,0.743007525332469,0.714512632429825,0.708687049392032,0.643685689865146,0.654212815658064,0.576883901767868,0.527988510026456
99108,0.809277935550292,0.737641258395932,0.718532279285734,0.660732315408381,0.635154849352006,0.604717081193946,0.625219412431719
99117,0.736692980255389,0.748158490805933,0.724263323659974,0.623283572736051,0.64177054553278,0.627830239488785,0.593934120543324
99119,0.80899652523748,0.737874316959944,0.717080585983158,0.463490407056521,0.455737765248822,0.63446795215712,0.59889899841037
99122,0.738322741021826,0.714793186008028,0.709255706969987,0.592672910464426,0.63446795215712,0.575123942982196,0.566627213819132
99124,0.757933208148589,0.788060403434037,0.765122116782084,0.626011110094598,0.573037616991283,0.621109932154663,0.55030603093931
99126,0.600546675333218,0.672852533781057,0.697799698006897,0.803369203003261,0.816409240299756,0.591066871730417,0.706161139626727
99128,0.729924554440674,0.676577273124278,0.701404568371713,0.733629872361893,0.696794306555878,0.568250059622955,0.615338155864008
99130,0.629811325131536,0.47603078149204,0.465526739919654,0.627383099710293,0.568962380695441,0.625974189599404,0.641823031777021
99143,0.603491766344818,0.504904471148451,0.580367062187176,0.634593783729682,0.67339823982668,0.513050724276976,0.66953766568734
99147,0.770671581753964,0.391805676815401,0.430050019432581,0.573283342764103,0.603923291673526,0.495293158633728,0.525261864103562
99169,0.737687831057864,0.63987195163155,0.633446926130247,0.776554764463993,0.800797942885721,0.544804714211663,0.627859833406014
99180,0.541041345633668,0.819199499684567,0.757465065295369,0.68256930684286,0.688387701352051,0.567153590836183,0.748791531355772
99182,0.554184552154981,0.79243527375824,0.725638181890197,0.830581403680738,0.826450222262399,0.69304744602842,0.651882954960302
99191,0.480999022427266,0.490011662168889,0.506444664031464,0.56331131430125,0.551828378574498,0.353644716930004,0.743947286939342
99210,0.802634163354703,0.492571285866779,0.506184626072609,0.590468939162746,0.564690751638964,0.365352300421069,0.510974783792075
99220,0.655342430994996,0.514120964147058,0.509501924201497,0.440365114569438,0.464142206294686,0.50674374128672,0.649378331009163
99222,0.533521474802952,0.719824326387059,0.727629327459305,0.739874262004185,0.761677460581282,0.421773562073475,0.719092949047625
99238,0.537040200851788,0.720946705394436,0.727164226606774,0.750927886543653,0.767722412847789,0.512440215511499,0.566627213819132
99240,0.691572678910785,0.665293014772556,0.700162617961707,0.654025822488151,0.61374602992044,0.546780027522072,0.692917152311128
99249,0.60938741642302,0.608107944186194,0.607529000216911,0.632928170619181,0.63507162096263,0.539138708832117,0.661738326488795
99253,0.70516666560772,0.675400527278077,0.643334602487092,0.696095744213411,0.668408096529688,0.531906210960185,0.578336533961677
99260,0.526212937623802,0.776626505184921,0.831144349815302,0.618555426559125,0.669555030470463,0.495399713590077,0.794687939898968
99273,0.75230847046993,0.749640381497431,0.752769233881806,0.539104464321085,0.547017453408014,0.443579638776054,0.440262965200261
99287,0.863648457819389,0.753011659477014,0.753691964609871,0.508466263013359,0.621061653180866,0.486081880296579,0.487083213397308
99294,0.557893759421826,0.689598249965143,0.721494315935689,0.617501557660336,0.591915902322634,0.619815597418512,0.728731886466776
99296,0.606745565176866,0.544988445267245,0.532676461401609,0.529853797425902,0.590017788002106,0.515226434505036,0.692917152311128
99308,0.817163962193315,0.556322474966944,0.532670931098663,0.593417728453547,0.546576397590499,0.519495229090478,0.480841317347834
99317,0.648493523640296,0.539655053427974,0.520733417952191,0.515471570158635,0.501294247215614,0.492753800588074,0.623165100846525
99325,0.616084562660209,0.590923630989502,0.620535757564559,0.559900108202901,0.580985901017741,0.649966024068468,0.6878817215165
99327,0.552887550870868,0.534374221960204,0.529890077159138,0.564636588337485,0.507277004585931,0.470983440079071,0.754549819573119
99331,0.577730453760527,0.571657867313172,0.543657611197934,0.602540832725749,0.573018464644002,0.519369632081894,0.652761045026379
99337,0.746840238548135,0.592187789698671,0.564080089084784,0.666304067285355,0.562104565090228,0.529858764341559,0.530318564111295
99347,0.677160005904028,0.583401614806484,0.588570035399229,0.668901909938235,0.717581575808125,0.486851977965073,0.625219412431719
99355,0.783599994016235,0.562176688956004,0.547395021008373,0.568727315767439,0.584495908258833,0.502714360020228,0.487083213397308
99367,0.546864218599627,0.890288624294712,0.862893341276024,0.692308224912734,0.677829310106709,0.626705570267623,0.63532246405006
99371,0.445001777011227,0.754840365221319,0.709051445609271,0.746260433977109,0.723776487017715,0.745547447588925,0.813247562220886
99384,0.760209539882474,0.763432602004125,0.738267415213225,0.708265263988546,0.767154835137107,0.711458688702573,0.508040769854022
99387,0.516059599126552,0.68422724581106,0.669430064123359,0.524566297271627,0.538229545436466,0.705007911997267,0.759482677273388
99389,0.754284841860147,0.668220947959524,0.667096960960581,0.567613641733071,0.554712517343765,0.663387597500604,0.552325075846601
99395,0.708632928599399,0.641617710304897,0.658208362004978,0.683795483603567,0.671617532606492,0.647983739884148,0.591330320528334
99397,0.524166040722518,0.626695268528566,0.653964041027618,0.731740376808501,0.723626334490833,0.677377221857077,0.665820466336969
99400,0.451929704936787,0.687368030193492,0.701482461681991,0.665524366866204,0.723255369031164,0.60957165804058,0.735786822796637
99402,0.621384112509721,0.623354574272484,0.654094637069102,0.871926824056803,0.889213852213549,0.587848247833817,0.668096721425975
99413,0.684718471295179,0.647856536614299,0.661940457221073,0.696010544365371,0.700357368681873,0.620021700113053,0.588972577092224
99417,0.621013034840354,0.681936054548148,0.689441022545131,0.657123004882882,0.655360600288535,0.633489476364844,0.720579383113019
99437,0.621322520435976,0.721065789488167,0.68921063259222,0.553529462298579,0.625858648412894,0.689014345300567,0.688639560394732
99439,0.58071123467315,0.748603120625872,0.770530716425766,0.84405785266565,0.843236504057763,0.655193849821443,0.724295089916645
99441,0.705757225306057,0.754074349064745,0.770850708926146,0.713255019211345,0.707188142673429,0.653951673506559,0.633063818658709
99444,0.906780774620437,0.761455120898799,0.77104137105969,0.557809944570955,0.526561451043976,0.650162913030388,0.20148343997379
99446,0.609338032799048,0.748115123120911,0.772460228419867,0.695445140779292,0.705757225306057,0.614125226427933,0.584930474640667
99448,0.667883979160883,0.75023325142172,0.772744104521424,0.786537020462903,0.786811922821263,0.612931283130068,0.661046544232749
99450,0.5272963830808,0.66123041844425,0.658380947805082,0.58156362129639,0.601938905346289,0.547056415695284,0.757847331671709
99468,0.619083435784207,0.645050768574933,0.662605112304558,0.688919726715222,0.691276226692379,0.540205864456453,0.70048851520299
99478,0.571222528431669,0.7291103016444,0.748663010449175,0.659229100492441,0.688753268632521,0.598717351974559,0.68409419514691
99487,0.725472032716781,0.652946963737318,0.659904462669005,0.615741402054014,0.669961378993458,0.571264015547211,0.532312600287993
99491,0.581156213329381,0.63977223148133,0.661289686280393,0.699304598928511,0.701290291382609,0.661707544994282,0.723471264439761
99495,0.784548703399574,0.639762380995808,0.66135062468632,0.4476637744696,0.386870672415921,0.64445577976247,0.420388920730323
99499,0.541742382815072,0.640383371466822,0.661293234758278,0.473254825153757,0.432130841294547,0.657956573926501,0.556250343641292
99502,0.676086316107566,0.640499306711462,0.661279663713391,0.593360376387758,0.57847380580649,0.670919917569195,0.518641871469307
99515,0.833204008455115,0.640510603900156,0.661215669982403,0.718114177075699,0.730943720722665,0.673275198470615,0.477091997610008
99517,0.826486757996433,0.640451194441981,0.661232909070125,0.714988169888063,0.697534561013904,0.724664906592582,0.463377350249491
99521,0.634159142330053,0.639927829981085,0.66132646103973,0.636020132626379,0.633523285771504,0.674499774430624,0.620901729143452
99523,0.622420847969399,0.682906834882423,0.668344000529212,0.598298582394678,0.613345499639932,0.6251994925081,0.702937501447139
99525,0.455484469319087,0.622840541218849,0.628237166282172,0.815733232287653,0.783249929741181,0.733388507423958,0.825394554070415
99539,0.345289213829497,0.665541730116219,0.674260984022131,0.527612721152767,0.486838927056043,0.589854334595429,0.880313527934879
99549,0.65705386313811,0.648134591033358,0.671017929513407,0.597353902157913,0.593061585164912,0.664736243638807,0.652761045026379
99566,0.796930083769787,0.650464449825169,0.672780734187481,0.555043467934824,0.630425187510871,0.633482239865458,0.43420256454475
99572,0.703905902158167,0.650953838898459,0.673424555259475,0.653213366537324,0.659428375606195,0.60444842952824,0.546887610174789
99574,0.617588035179252,0.709314757465648,0.710461343992913,0.528624963778946,0.552677533804743,0.668070577024992,0.733144135560002
99598,0.581049998645281,0.598770645885299,0.603141110904322,0.588155813297147,0.546681981660173,0.489632435892455,0.699803346225863
99600,0.694007766978027,0.606911176016526,0.603631401127126,0.486475199885213,0.512822919599324,0.492005750771533,0.653873964273359
99604,0.724589322158961,0.636993496102002,0.652099913106744,0.723433567028078,0.74127774262279,0.487096430311371,0.607205277580906
99607,0.618750461287793,0.618806610357019,0.604791497906525,0.708112029424134,0.703013522601719,0.547299014822509,0.68263314809319
99609,0.777167736204237,0.615743548297945,0.604368964917518,0.531906210960185,0.579990802272664,0.555258234506161,0.559879734632201
99613,0.66907994269052,0.765005656346767,0.747893701506342,0.794203165017387,0.810750592047174,0.495063468793887,0.620901729143452
99615,0.713637467758983,0.746106430255068,0.731933059537294,0.619523355166372,0.655695287338814,0.525023064794038,0.624190973918581
99633,0.570334932503246,0.620404515910743,0.609071825042809,0.74664384163392,0.786468654966778,0.578444926958935,0.745300563698525
99636,0.644230101693903,0.778375172694442,0.813955327093856,0.770647991629711,0.803887930938211,0.641967959485971,0.706831505083246
99642,0.740473365793494,0.826866230405469,0.834412002062533,0.712534911378715,0.681345742063948,0.6436490836622,0.618374059497004
99659,0.820714283484266,0.824185264202763,0.82823560602194,0.703459507589474,0.682874540262383,0.635497407703026,0.495644950694121
99665,0.666879187207121,0.607184147275071,0.608157518949337,0.512973081457618,0.524968784762268,0.506653938732152,0.631930586395547
99667,0.666491915362204,0.647755792129312,0.654305294331142,0.672866520591692,0.697837170111991,0.558129917072433,0.637164812496175
99669,0.872366759762407,0.631569204407472,0.614971844286488,0.389381909526176,0.499458326737406,0.541980308728578,0.428576219241035
99687,0.543027790596484,0.65459932678298,0.673104527642685,0.665262211251396,0.66323559869681,0.496038501287384,0.746567480034676
99693,0.709464874531439,0.652771726388085,0.6732512122374,0.612823040029491,0.620840993146906,0.496256215351535,0.609416830302049
99706,0.679098062879014,0.670170316757739,0.675720072534155,0.709123913384809,0.701313980094404,0.52874583545546,0.420388920730323
99719,0.546737386682999,0.659581850597266,0.677527811621583,0.483502542739103,0.490274662451343,0.48078561345538,0.651882954960302
99724,0.521773944853026,0.502568883146966,0.519455108397318,0.545585207286817,0.569199026341375,0.511443768907594,0.772818302680718
99728,0.473806412866229,0.425884702363461,0.458057605070236,0.633619199979817,0.646617999152264,0.431201451450477,0.833401793408887
99731,0.611901155780172,0.635182315833571,0.728193078418313,0.706404542492246,0.72772510227036,0.651482779976266,0.670817685126548
99733,0.511212028825636,0.486432779657784,0.501052521841498,0.419982253308905,0.384607058283519,0.428148821162611,0.756720447237879
99737,0.602464940240313,0.762112185741545,0.778717481465573,0.672598160745039,0.713508419834895,0.566860871601935,0.724295089916645
99739,0.691529469524204,0.716191896828377,0.748294013120886,0.658933111388245,0.621681034674261,0.535991951398027,0.592593785229257
99748,0.729381099890082,0.719304997955597,0.748115123120911,0.81195378092331,0.827163516220327,0.514216450147216,0.563455127205588
99750,0.5272590135535,0.41288121734156,0.404501632000663,0.736832095111538,0.744719510553023,0.542390273717364,0.725369746722472
99756,0.644193531001769,0.701879763213994,0.687069033456045,0.687315884907382,0.669325964838294,0.609491099135495,0.739165939401018
99758,0.450651975860454,0.820207110358424,0.809962395709626,0.552386771246758,0.514116637050603,0.716544161253277,0.807044737783991
99760,0.901128914358616,0.83086236926735,0.816183124796744,0.695517982164669,0.687090936307948,0.71079434184626,0.588972577092224
99764,0.438809817793057,0.816339499823047,0.816037434106644,0.666979745813611,0.629652017901606,0.708252926187857,0.731177788531339
99768,0.668906496980246,0.816631287013414,0.815783305395325,0.621881285884714,0.601465599773551,0.598956469945014,0.672943391060053
99790,0.602450766209686,0.717007054762872,0.682464905116138,0.737754777191646,0.743102617567859,0.489238815999324,0.719092949047625
99798,0.790460226881455,0.69716704576345,0.681249866062299,0.670334429419782,0.687735330855967,0.512378835703039,0.440262965200261
99800,0.635978121821495,0.769515765276667,0.74257483814221,0.535812123353087,0.547864281268046,0.495619153775705,0.660416007213222
99807,0.643881248579458,0.794897811654564,0.75997872271574,0.648003922461735,0.683393979376616,0.503976799547687,0.675160075852505
99809,0.722027057528646,0.677488245286911,0.653645704654278,0.542979302493991,0.565514854237217,0.472226222136923,0.582452441501059
99811,0.650433759570519,0.820685115238116,0.795006070397645,0.729886898769115,0.750527077584693,0.585243473709049,0.691474712004474
99813,0.548452203947428,0.601869718399751,0.611139138554127,0.632974655059567,0.651153681961875,0.495454426009117,0.692917152311128
99815,0.557009645646428,0.490547230679076,0.486959965980762,0.411307239405515,0.394045551840829,0.497037648708856,0.754549819573119
99817,0.622168268014296,0.405945097671014,0.437557543822705,0.697517421164218,0.730470737313941,0.542991100886394,0.672943391060053
99828,0.709267132926311,0.701247607185431,0.681365982921515,0.758222074245965,0.776849967599562,0.614367125497468,0.777297801212135
99832,0.634545234569029,0.461012401592534,0.476428294053942,0.540587567742066,0.552882278972845,0.505276472609598,0.691474712004474
99839,0.598693134402802,0.552319482512686,0.556591875725878,0.735999698635429,0.737673109368152,0.565736903300311,0.74190262692664
99841,0.72494549659743,0.656851525664627,0.640887633666727,0.591969192484939,0.593900231233698,0.641982940980013,0.586328965598298
99843,0.693279372812252,0.662437560913468,0.684125171340313,0.721093715720281,0.680887263517686,0.618612107900963,0.617375135319774
99846,0.546510842569181,0.65208573701086,0.621079589681026,0.809820756949138,0.822268524433871,0.585962615729856,0.69367702953886
99853,0.782122080951603,0.649053810446547,0.622380512428761,0.781182687410038,0.793261243781086,0.600748512928473,0.487083213397308
99855,0.58259558850537,0.539236212559999,0.587196448644772,0.751128997850511,0.696773210368283,0.680099236943367,0.780705302643601
99857,0.462894227124975,0.397798050941766,0.405945097671014,0.468809133985886,0.41112539203009,0.412429263801933,0.759482677273388
99859,0.746352208892254,0.404151516821409,0.407553479170463,0.429219248012031,0.38246829581596,0.411307239405515,0.47281234165759
99861,0.731121692085949,0.407324007765239,0.411726947120151,0.535559897395205,0.574083776770389,0.41337467315626,0.483704695677217
99866,0.621877190698914,0.717044090834453,0.73714353399911,0.655252974819988,0.6964564670142,0.495232865246785,0.67218224267701
99871,0.575223743290764,0.509689454836471,0.494981811675182,0.488627942799215,0.478569229680039,0.473503492838368,0.77428428072972
99875,0.504853566746117,0.65041806937226,0.627970481039849,0.634682925404955,0.627450538524951,0.501850821849576,0.58000461121911
99895,0.489426882630908,0.616885003404581,0.588506938447016,0.69532396858023,0.655824601983724,0.629811325131536,0.781284820644263
99901,0.569651315791746,0.582853973786692,0.572200153848803,0.851012986463682,0.83543457649919,0.704980331247128,0.787520774297471
99906,0.593665324457889,0.637814885476329,0.640986871562068,0.618330952951184,0.654892321073487,0.604115430098377,0.736736298776141
99908,0.565393084118048,0.700404676498782,0.701960438945471,0.660618573068152,0.668120743284483,0.502672290871038,0.743947286939342
99912,0.516286331980205,0.550512088549082,0.551310581525645,0.517968818191592,0.547238012050496,0.536630642274201,0.799397660796259
99915,0.695554718968275,0.631731031457645,0.650925786507271,0.77053602724883,0.804440200365917,0.556637784456062,0.628860770972493
99917,0.641967959485971,0.523008325722858,0.520416122169991,0.618657086491563,0.646614149486746,0.635571527245081,0.661738326488795
99919,0.760961717113992,0.522926174383291,0.520494215640744,0.57228585808301,0.577219544840473,0.615971352996018,0.554260516792212
99922,0.762849390811899,0.524492524386846,0.520487042774393,0.399729626558949,0.464797793564027,0.602450766209686,0.52282034390993
99925,0.663201132447279,0.834637513830752,0.813824638075799,0.747699343723596,0.724707488535524,0.739389486623365,0.651157788216554
99941,0.874242486003963,0.833906960126624,0.814194185462096,0.436943025184559,0.507848577036884,0.728613056492661,0.420388920730323
99957,0.514461339705487,0.572998572341543,0.597107861938131,0.706058485147576,0.723941849871743,0.534101306427751,0.79421112659877
99964,0.661838440676982,0.697312587806022,0.693160140649965,0.842913453254423,0.85115945699701,0.562301112693411,0.623165100846525
99968,0.594647097559377,0.584711493912374,0.600958196265077,0.550819290438665,0.586035871730745,0.591142560420254,0.68263314809319
99970,0.700741134134064,0.554197412672023,0.581900480636505,0.705474609354834,0.740395667702591,0.645442042288646,0.575183264372098
99992,0.410272885559291,0.4930797921694,0.475618094054989,0.447881078512242,0.473010767055352,0.639415428458601,0.809025960131696
100003,0.782662286718784,0.493192397565028,0.475665739926584,0.617951465058116,0.587388837328668,0.648071574150312,0.492857276093929
100008,0.686517149173938,0.536626766789964,0.515358563422063,0.72153597459483,0.752267947747423,0.686474303405756,0.584930474640667
100010,0.512935688779892,0.639329411116234,0.640180175986739,0.689556130965665,0.68488961474303,0.673918165768613,0.773102705115012
100015,0.458399837036824,0.611044109968889,0.598381587480773,0.603138508020036,0.553479474416877,0.796545458002197,0.817600917406164
100034,0.688861074742899,0.707023639950461,0.759367850919916,0.728770867723175,0.754933770705599,0.831197456255529,0.616367448901835
100036,0.59767011152279,0.703139779122162,0.723793510766679,0.79110812744355,0.789460794086898,0.778774164318811,0.614342549712844
100040,0.20312655987941,0.660781484159464,0.685856572639971,0.687090936307948,0.675316652747785,0.624928821017685,0.879157693564734
100042,0.758961233994063,0.653527996879879,0.684759847051054,0.611670876940848,0.580297099451835,0.596430546785024,0.498991599110647
100044,0.652258764545641,0.691414851739447,0.692058823340535,0.64126858574022,0.642500342586776,0.673034201986303,0.721209951125535
100046,0.62243523744278,0.688620507711225,0.717827653783253,0.740860897802974,0.767897847797353,0.625193515619031,0.70048851520299
100048,0.450904540162799,0.537164652130276,0.547527664661147,0.561493047532981,0.58371052535818,0.544732033202922,0.793933970912157
100052,0.612991747624971,0.757034462920607,0.783188398568109,0.69425058803077,0.716509263791362,0.622367466777192,0.698017284124698
100056,0.589972315121954,0.702798385017779,0.726993914120888,0.608128362104795,0.621692726259668,0.516858188566544,0.638189346392054
100058,0.658198663784376,0.542620924215599,0.584201415242847,0.850103033340002,0.846220081289516,0.513993039272041,0.642918678923885
100060,0.606733346562617,0.708582539213781,0.705986274332044,0.796610581586933,0.775087999195653,0.600996877348429,0.697343277578132
100062,0.423048837699699,0.645712871553038,0.66610468667377,0.780100737566757,0.741933790290953,0.638017171400877,0.829468345803071
100068,0.736813194874239,0.623008334379107,0.648208169252702,0.814390742053373,0.867902787103593,0.599293670414933,0.527988510026456
100070,0.786873647522827,0.625474197520276,0.649069986433095,0.430765952747361,0.540905679901945,0.608510092205523,0.516234946884345
100072,0.474001742902366,0.540893893116818,0.530602400151001,0.810082623075916,0.801503511008103,0.687735330855967,0.830352307116852
100081,0.791342074146459,0.518218544481379,0.500357848048219,0.754602230725017,0.762310414412901,0.694444508789694,0.20148343997379
100085,0.512696959343045,0.590081570095304,0.576188690123984,0.577310787694671,0.606962943248168,0.702075026605988,0.801277478123667
100087,0.647480216696587,0.627897712603591,0.649250515262086,0.596123733157623,0.595165566999831,0.660925403496009,0.525261864103562
100089,0.701871702460575,0.545517939732663,0.540772787636532,0.775342672886316,0.796985683129759,0.618250140418469,0.575183264372098
100091,0.590894137783221,0.480917293493427,0.485569332911714,0.894073821827786,0.865762420371907,0.747040671260337,0.711807633140555
100103,0.636949316414728,0.480998469417834,0.485602235234539,0.692317668641564,0.714379285707027,0.745804872321216,0.569877334742034
100108,0.487492966241134,0.722948445396161,0.714012625784963,0.723606933494481,0.745662608119452,0.827443957727237,0.81420636230928
100131,0.604815873805502,0.718034909696847,0.762132417936326,0.737474036559543,0.751154608959192,0.822592747256893,0.729820831313077
100138,0.581388338468215,0.821106798608505,0.785089961714448,0.83239440220296,0.808138970367656,0.831417743207919,0.726795956438111
100141,0.733592440319861,0.808873411594765,0.785218520898033,0.67288608645873,0.668619483646185,0.777824545963909,0.556250343641292
100143,0.552990214235056,0.717379730365465,0.700274647696586,0.615269124642244,0.637613264287573,0.831813511977758,0.726079437278881
100147,0.677269521963734,0.697895720230019,0.684968905194839,0.698108433051822,0.716494880780407,0.874483410397965,0.695306732316676
100150,0.640671090006993,0.655164967950775,0.652241467256945,0.636895703180085,0.631399324287222,0.854123730520314,0.592593785229257
100155,0.824526828202363,0.656177596389057,0.652125409174927,0.86643472428841,0.8369657276889,0.851521484087329,0.294127059415872
100163,0.563485794426429,0.521289743649895,0.513935627218356,0.602464940240313,0.644553175015383,0.682831136821099,0.74190262692664
100165,0.674616800259562,0.518418215923853,0.514872729480839,0.618920644287394,0.555354901419141,0.752571304248139,0.6878817215165
100167,0.606397319313877,0.741404756289693,0.702033173743239,0.825919844784759,0.841852709732482,0.862315602679996,0.678393020580776
100169,0.597490698556952,0.725384065855583,0.735330714956991,0.747454864425195,0.730147831327081,0.785261250798397,0.69590715362671
100173,0.556117155501054,0.627204046124107,0.622806558391327,0.714860971307658,0.722524887492021,0.712846561701475,0.716762283497751
100185,0.635093018425795,0.629555912266941,0.622365228845933,0.65767852106712,0.641672147235681,0.768682574876772,0.665820466336969
100188,0.681041412073444,0.622872717081835,0.623441187391474,0.624172727814054,0.6247477615285,0.76297794850321,0.593934120543324
100190,0.572492168947408,0.577083265058405,0.580566492895915,0.725683633466756,0.745695486133974,0.774494176033435,0.677690622224682
100196,0.618920644287394,0.717025411375777,0.718247833500014,0.766856212322691,0.759641864722775,0.761113467170267,0.778003596576979
100198,0.617853129931609,0.647942665260574,0.643662426086113,0.689107113381343,0.679497086701403,0.754412884711919,0.720579383113019
100200,0.643912283057366,0.68043991491671,0.736263994473394,0.712222914007713,0.684958049701236,0.77000512050989,0.650275486189426
100210,0.542887488429,0.549142882651953,0.55189839803463,0.549777928752032,0.570302385862094,0.71023317353214,0.71376370508792
100222,0.723422081627703,0.550949267721506,0.552920454169365,0.74258533236412,0.723338646084967,0.706955405501863,0.540121815281866
100226,0.678869190622446,0.616817702957374,0.65979187977121,0.637864151702394,0.656190362784877,0.76906301484336,0.630755518052682
100229,0.512707128775933,0.603321673248341,0.584870495151884,0.777590168735612,0.768842176922306,0.589371808143665,0.744893083688816
100238,0.66903683982215,0.608721293557733,0.584665264382748,0.719519637113965,0.737772417868693,0.591997230227046,0.627859833406014
100244,0.546407902568349,0.670294344409724,0.669207807008668,0.697084600889535,0.706295190531847,0.726481394827822,0.709934778010123
100246,0.669943536147175,0.697210982769688,0.666769173824013,0.755172331039034,0.793751887566435,0.734326508409394,0.692917152311128
100255,0.703400197961113,0.693113063125369,0.662502842893597,0.601665781046538,0.579082638752788,0.705946484349402,0.603710361265856
100257,0.7198447992693,0.693125982815278,0.66251228989538,0.654829771360908,0.675979539652556,0.72821020067433,0.578336533961677
100264,0.728978336128365,0.764582218439409,0.726656719929947,0.547823901059297,0.563972993511561,0.682107645592569,0.584930474640667
100268,0.739190807167646,0.731426214775139,0.715207019390467,0.768636606769621,0.755993968091359,0.714577277810992,0.595365670626073
100270,0.522164714486868,0.553195682541616,0.563604492462394,0.676031581597904,0.701295895527422,0.722321333271203,0.760034400425035
100272,0.594566395942749,0.518975386310609,0.540686074550797,0.724853230926508,0.741877409946966,0.561300373506359,0.677690622224682
100275,0.534432415829979,0.589364518650157,0.592132820194747,0.657306925823122,0.654469549567947,0.711315079943555,0.69367702953886
100277,0.787446294713613,0.589914283675098,0.592326341250896,0.536911864873473,0.570594214270358,0.692023530402299,0.498991599110647
100287,0.70076286435569,0.734105722156715,0.735693825237237,0.817814683345702,0.841392333036689,0.674471013112137,0.612032502158309
100291,0.695650393512159,0.661417904734013,0.671211069348538,0.723941849871743,0.751348786548771,0.687554566144349,0.590221140433257
100298,0.526904720522992,0.640480408386869,0.64566290328309,0.639598714114055,0.684473373426706,0.690446683885372,0.791293695115078
100300,0.817200190995037,0.669057064982255,0.66248335152391,0.649011103335484,0.660763458711488,0.705426755068579,0.504994278446408
100302,0.641922675687655,0.593779734949987,0.586006039167821,0.810096160335733,0.811773486938263,0.661537732033285,0.659725611985757
100304,0.743102617567859,0.653763177718999,0.655705721365834,0.616331464636235,0.642819137191991,0.676097578848258,0.571336668881414
100306,0.625433374974431,0.479264788627578,0.442745765040654,0.529767188096373,0.485075685285496,0.665143221469321,0.727812973710335
100308,0.746971176760434,0.411806045537071,0.374545114024159,0.690323994023831,0.648273462567295,0.736422241741422,0.59889899841037
100310,0.638635951470365,0.673435561113124,0.684112353532355,0.78096642083315,0.811933821962486,0.664989470072577,0.530318564111295
100312,0.764127593833837,0.833678751693712,0.815477171969575,0.602683790531311,0.652905235489823,0.724319067568625,0.578336533961677
100315,0.707377087744299,0.743671171123733,0.747498327420426,0.594455240946073,0.609678833473481,0.677714748118585,0.578336533961677
100322,0.629967137448216,0.677257278917437,0.660263839964768,0.744782629170779,0.76252623559286,0.736813194874239,0.695306732316676
100324,0.603969425057498,0.53518463190066,0.569111806661134,0.688623558708194,0.734037441972815,0.709970289153327,0.745647015535958
100326,0.670092715857203,0.54033925551553,0.533929713927606,0.560820862891696,0.616595564830286,0.665507346161021,0.651882954960302
100328,0.766710615166885,0.743651987097014,0.742471641859236,0.694963887293464,0.734624747890421,0.629558605837818,0.498991599110647
100332,0.696174919582717,0.480254862720783,0.479399021751178,0.480563064638569,0.522771587175341,0.652624221862764,0.596652297592658
100336,0.645273720111723,0.516617788521103,0.48505744732832,0.66826100747676,0.628736028931321,0.632701066312286,0.678393020580776
100338,0.709390473942044,0.494720435430555,0.474234518125566,0.709384332180835,0.654495748164207,0.627709493260035,0.333696705445159
100342,0.537070249988629,0.848817549357696,0.887200868429506,0.704420244546678,0.712056701081878,0.59051754324768,0.756051768913385
100347,0.687428665755303,0.848005714029379,0.887562513535018,0.589215658081972,0.609613926631142,0.554794594073015,0.613209609840552
100356,0.55965339729881,0.695718389251546,0.687256883640248,0.456376347778781,0.472751295786692,0.665090035968798,0.719795654187119
100359,0.535549275851025,0.702964311929092,0.668075008613722,0.644606344048248,0.62396870964823,0.70412059688171,0.769097592223953
100365,0.728613056492661,0.706379825714393,0.672594526549498,0.798634159100372,0.79053492177536,0.695517982164669,0.66953766568734
